"id_objetosPossiveis","uri_objetosPossiveis","siglaTipo_objetosPossiveis","codTipo_objetosPossiveis","numero_objetosPossiveis","ano_objetosPossiveis","ementa_objetosPossiveis","id_proposicoesAfetadas","uri_proposicoesAfetadas","siglaTipo_proposicoesAfetadas","codTipo_proposicoesAfetadas","numero_proposicoesAfetadas","ano_proposicoesAfetadas","ementa_proposicoesAfetadas","id_votacao"
2370634,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370634","EMP",870,18,0,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.",2360503,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2360503","PL",139,2384,2023,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.  NOVA EMENTA: Disciplina a proclamação de resultados de julgamentos na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais (Carf); dispõe sobre a autorregularização de débitos e a conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda, sobre o contencioso administrativo fiscal e sobre a transação na cobrança de créditos da Fazenda Pública; altera o Decreto nº 70.235, de 6 de março de 1972, e as Leis nºs 6.830, de 22 de setembro de 1980 (Lei de Execução Fiscal), 9.430, de 27 de dezembro de 1996, 13.988, de 14 de abril de 2020, 5.764, de 16 de dezembro de 1971, 9.249, de 26 de dezembro de 1995, e 10.150, de 21 de dezembro de 2000; e revoga dispositivo da Lei nº 10.522, de 19 de julho de 2002.","2360503-45"
2370555,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370555","EMP",870,17,0,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.",2360503,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2360503","PL",139,2384,2023,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.  NOVA EMENTA: Disciplina a proclamação de resultados de julgamentos na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais (Carf); dispõe sobre a autorregularização de débitos e a conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda, sobre o contencioso administrativo fiscal e sobre a transação na cobrança de créditos da Fazenda Pública; altera o Decreto nº 70.235, de 6 de março de 1972, e as Leis nºs 6.830, de 22 de setembro de 1980 (Lei de Execução Fiscal), 9.430, de 27 de dezembro de 1996, 13.988, de 14 de abril de 2020, 5.764, de 16 de dezembro de 1971, 9.249, de 26 de dezembro de 1995, e 10.150, de 21 de dezembro de 2000; e revoga dispositivo da Lei nº 10.522, de 19 de julho de 2002.","2360503-45"
2370470,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370470","EMP",870,7,0,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.",2360503,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2360503","PL",139,2384,2023,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.  NOVA EMENTA: Disciplina a proclamação de resultados de julgamentos na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais (Carf); dispõe sobre a autorregularização de débitos e a conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda, sobre o contencioso administrativo fiscal e sobre a transação na cobrança de créditos da Fazenda Pública; altera o Decreto nº 70.235, de 6 de março de 1972, e as Leis nºs 6.830, de 22 de setembro de 1980 (Lei de Execução Fiscal), 9.430, de 27 de dezembro de 1996, 13.988, de 14 de abril de 2020, 5.764, de 16 de dezembro de 1971, 9.249, de 26 de dezembro de 1995, e 10.150, de 21 de dezembro de 2000; e revoga dispositivo da Lei nº 10.522, de 19 de julho de 2002.","2360503-45"
2370471,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370471","EMP",870,8,0,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.",2360503,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2360503","PL",139,2384,2023,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.  NOVA EMENTA: Disciplina a proclamação de resultados de julgamentos na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais (Carf); dispõe sobre a autorregularização de débitos e a conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda, sobre o contencioso administrativo fiscal e sobre a transação na cobrança de créditos da Fazenda Pública; altera o Decreto nº 70.235, de 6 de março de 1972, e as Leis nºs 6.830, de 22 de setembro de 1980 (Lei de Execução Fiscal), 9.430, de 27 de dezembro de 1996, 13.988, de 14 de abril de 2020, 5.764, de 16 de dezembro de 1971, 9.249, de 26 de dezembro de 1995, e 10.150, de 21 de dezembro de 2000; e revoga dispositivo da Lei nº 10.522, de 19 de julho de 2002.","2360503-45"
2370475,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370475","EMP",870,9,0,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.",2360503,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2360503","PL",139,2384,2023,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.  NOVA EMENTA: Disciplina a proclamação de resultados de julgamentos na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais (Carf); dispõe sobre a autorregularização de débitos e a conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda, sobre o contencioso administrativo fiscal e sobre a transação na cobrança de créditos da Fazenda Pública; altera o Decreto nº 70.235, de 6 de março de 1972, e as Leis nºs 6.830, de 22 de setembro de 1980 (Lei de Execução Fiscal), 9.430, de 27 de dezembro de 1996, 13.988, de 14 de abril de 2020, 5.764, de 16 de dezembro de 1971, 9.249, de 26 de dezembro de 1995, e 10.150, de 21 de dezembro de 2000; e revoga dispositivo da Lei nº 10.522, de 19 de julho de 2002.","2360503-45"
2370476,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370476","EMP",870,10,0,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.",2360503,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2360503","PL",139,2384,2023,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.  NOVA EMENTA: Disciplina a proclamação de resultados de julgamentos na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais (Carf); dispõe sobre a autorregularização de débitos e a conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda, sobre o contencioso administrativo fiscal e sobre a transação na cobrança de créditos da Fazenda Pública; altera o Decreto nº 70.235, de 6 de março de 1972, e as Leis nºs 6.830, de 22 de setembro de 1980 (Lei de Execução Fiscal), 9.430, de 27 de dezembro de 1996, 13.988, de 14 de abril de 2020, 5.764, de 16 de dezembro de 1971, 9.249, de 26 de dezembro de 1995, e 10.150, de 21 de dezembro de 2000; e revoga dispositivo da Lei nº 10.522, de 19 de julho de 2002.","2360503-45"
2370477,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370477","EMP",870,11,0,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.",2360503,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2360503","PL",139,2384,2023,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.  NOVA EMENTA: Disciplina a proclamação de resultados de julgamentos na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais (Carf); dispõe sobre a autorregularização de débitos e a conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda, sobre o contencioso administrativo fiscal e sobre a transação na cobrança de créditos da Fazenda Pública; altera o Decreto nº 70.235, de 6 de março de 1972, e as Leis nºs 6.830, de 22 de setembro de 1980 (Lei de Execução Fiscal), 9.430, de 27 de dezembro de 1996, 13.988, de 14 de abril de 2020, 5.764, de 16 de dezembro de 1971, 9.249, de 26 de dezembro de 1995, e 10.150, de 21 de dezembro de 2000; e revoga dispositivo da Lei nº 10.522, de 19 de julho de 2002.","2360503-45"
2370481,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370481","EMP",870,12,0,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.",2360503,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2360503","PL",139,2384,2023,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.  NOVA EMENTA: Disciplina a proclamação de resultados de julgamentos na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais (Carf); dispõe sobre a autorregularização de débitos e a conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda, sobre o contencioso administrativo fiscal e sobre a transação na cobrança de créditos da Fazenda Pública; altera o Decreto nº 70.235, de 6 de março de 1972, e as Leis nºs 6.830, de 22 de setembro de 1980 (Lei de Execução Fiscal), 9.430, de 27 de dezembro de 1996, 13.988, de 14 de abril de 2020, 5.764, de 16 de dezembro de 1971, 9.249, de 26 de dezembro de 1995, e 10.150, de 21 de dezembro de 2000; e revoga dispositivo da Lei nº 10.522, de 19 de julho de 2002.","2360503-45"
2370485,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370485","EMP",870,13,0,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.",2360503,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2360503","PL",139,2384,2023,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.  NOVA EMENTA: Disciplina a proclamação de resultados de julgamentos na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais (Carf); dispõe sobre a autorregularização de débitos e a conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda, sobre o contencioso administrativo fiscal e sobre a transação na cobrança de créditos da Fazenda Pública; altera o Decreto nº 70.235, de 6 de março de 1972, e as Leis nºs 6.830, de 22 de setembro de 1980 (Lei de Execução Fiscal), 9.430, de 27 de dezembro de 1996, 13.988, de 14 de abril de 2020, 5.764, de 16 de dezembro de 1971, 9.249, de 26 de dezembro de 1995, e 10.150, de 21 de dezembro de 2000; e revoga dispositivo da Lei nº 10.522, de 19 de julho de 2002.","2360503-45"
2370486,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370486","EMP",870,14,0,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.",2360503,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2360503","PL",139,2384,2023,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.  NOVA EMENTA: Disciplina a proclamação de resultados de julgamentos na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais (Carf); dispõe sobre a autorregularização de débitos e a conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda, sobre o contencioso administrativo fiscal e sobre a transação na cobrança de créditos da Fazenda Pública; altera o Decreto nº 70.235, de 6 de março de 1972, e as Leis nºs 6.830, de 22 de setembro de 1980 (Lei de Execução Fiscal), 9.430, de 27 de dezembro de 1996, 13.988, de 14 de abril de 2020, 5.764, de 16 de dezembro de 1971, 9.249, de 26 de dezembro de 1995, e 10.150, de 21 de dezembro de 2000; e revoga dispositivo da Lei nº 10.522, de 19 de julho de 2002.","2360503-45"
2370489,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370489","EMP",870,15,0,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.",2360503,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2360503","PL",139,2384,2023,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.  NOVA EMENTA: Disciplina a proclamação de resultados de julgamentos na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais (Carf); dispõe sobre a autorregularização de débitos e a conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda, sobre o contencioso administrativo fiscal e sobre a transação na cobrança de créditos da Fazenda Pública; altera o Decreto nº 70.235, de 6 de março de 1972, e as Leis nºs 6.830, de 22 de setembro de 1980 (Lei de Execução Fiscal), 9.430, de 27 de dezembro de 1996, 13.988, de 14 de abril de 2020, 5.764, de 16 de dezembro de 1971, 9.249, de 26 de dezembro de 1995, e 10.150, de 21 de dezembro de 2000; e revoga dispositivo da Lei nº 10.522, de 19 de julho de 2002.","2360503-45"
2370492,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370492","EMP",870,16,0,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.",2360503,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2360503","PL",139,2384,2023,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.  NOVA EMENTA: Disciplina a proclamação de resultados de julgamentos na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais (Carf); dispõe sobre a autorregularização de débitos e a conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda, sobre o contencioso administrativo fiscal e sobre a transação na cobrança de créditos da Fazenda Pública; altera o Decreto nº 70.235, de 6 de março de 1972, e as Leis nºs 6.830, de 22 de setembro de 1980 (Lei de Execução Fiscal), 9.430, de 27 de dezembro de 1996, 13.988, de 14 de abril de 2020, 5.764, de 16 de dezembro de 1971, 9.249, de 26 de dezembro de 1995, e 10.150, de 21 de dezembro de 2000; e revoga dispositivo da Lei nº 10.522, de 19 de julho de 2002.","2360503-45"
2370468,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370468","EMP",870,5,0,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.",2360503,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2360503","PL",139,2384,2023,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.  NOVA EMENTA: Disciplina a proclamação de resultados de julgamentos na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais (Carf); dispõe sobre a autorregularização de débitos e a conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda, sobre o contencioso administrativo fiscal e sobre a transação na cobrança de créditos da Fazenda Pública; altera o Decreto nº 70.235, de 6 de março de 1972, e as Leis nºs 6.830, de 22 de setembro de 1980 (Lei de Execução Fiscal), 9.430, de 27 de dezembro de 1996, 13.988, de 14 de abril de 2020, 5.764, de 16 de dezembro de 1971, 9.249, de 26 de dezembro de 1995, e 10.150, de 21 de dezembro de 2000; e revoga dispositivo da Lei nº 10.522, de 19 de julho de 2002.","2360503-45"
2370469,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370469","EMP",870,6,0,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.",2360503,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2360503","PL",139,2384,2023,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.  NOVA EMENTA: Disciplina a proclamação de resultados de julgamentos na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais (Carf); dispõe sobre a autorregularização de débitos e a conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda, sobre o contencioso administrativo fiscal e sobre a transação na cobrança de créditos da Fazenda Pública; altera o Decreto nº 70.235, de 6 de março de 1972, e as Leis nºs 6.830, de 22 de setembro de 1980 (Lei de Execução Fiscal), 9.430, de 27 de dezembro de 1996, 13.988, de 14 de abril de 2020, 5.764, de 16 de dezembro de 1971, 9.249, de 26 de dezembro de 1995, e 10.150, de 21 de dezembro de 2000; e revoga dispositivo da Lei nº 10.522, de 19 de julho de 2002.","2360503-45"
2370454,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370454","EMP",870,1,0,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.",2360503,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2360503","PL",139,2384,2023,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.  NOVA EMENTA: Disciplina a proclamação de resultados de julgamentos na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais (Carf); dispõe sobre a autorregularização de débitos e a conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda, sobre o contencioso administrativo fiscal e sobre a transação na cobrança de créditos da Fazenda Pública; altera o Decreto nº 70.235, de 6 de março de 1972, e as Leis nºs 6.830, de 22 de setembro de 1980 (Lei de Execução Fiscal), 9.430, de 27 de dezembro de 1996, 13.988, de 14 de abril de 2020, 5.764, de 16 de dezembro de 1971, 9.249, de 26 de dezembro de 1995, e 10.150, de 21 de dezembro de 2000; e revoga dispositivo da Lei nº 10.522, de 19 de julho de 2002.","2360503-45"
2370455,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370455","EMP",870,2,0,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.",2360503,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2360503","PL",139,2384,2023,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.  NOVA EMENTA: Disciplina a proclamação de resultados de julgamentos na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais (Carf); dispõe sobre a autorregularização de débitos e a conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda, sobre o contencioso administrativo fiscal e sobre a transação na cobrança de créditos da Fazenda Pública; altera o Decreto nº 70.235, de 6 de março de 1972, e as Leis nºs 6.830, de 22 de setembro de 1980 (Lei de Execução Fiscal), 9.430, de 27 de dezembro de 1996, 13.988, de 14 de abril de 2020, 5.764, de 16 de dezembro de 1971, 9.249, de 26 de dezembro de 1995, e 10.150, de 21 de dezembro de 2000; e revoga dispositivo da Lei nº 10.522, de 19 de julho de 2002.","2360503-45"
2370458,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370458","EMP",870,3,0,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.",2360503,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2360503","PL",139,2384,2023,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.  NOVA EMENTA: Disciplina a proclamação de resultados de julgamentos na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais (Carf); dispõe sobre a autorregularização de débitos e a conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda, sobre o contencioso administrativo fiscal e sobre a transação na cobrança de créditos da Fazenda Pública; altera o Decreto nº 70.235, de 6 de março de 1972, e as Leis nºs 6.830, de 22 de setembro de 1980 (Lei de Execução Fiscal), 9.430, de 27 de dezembro de 1996, 13.988, de 14 de abril de 2020, 5.764, de 16 de dezembro de 1971, 9.249, de 26 de dezembro de 1995, e 10.150, de 21 de dezembro de 2000; e revoga dispositivo da Lei nº 10.522, de 19 de julho de 2002.","2360503-45"
2370460,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2370460","EMP",870,4,0,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.",2360503,"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2360503","PL",139,2384,2023,"Disciplina a proclamação de resultados de julgamentos, na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais, e dispõe sobre conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda e sobre o contencioso administrativo fiscal de baixa complexidade.  NOVA EMENTA: Disciplina a proclamação de resultados de julgamentos na hipótese de empate na votação no âmbito do Conselho Administrativo de Recursos Fiscais (Carf); dispõe sobre a autorregularização de débitos e a conformidade tributária no âmbito da Secretaria Especial da Receita Federal do Brasil do Ministério da Fazenda, sobre o contencioso administrativo fiscal e sobre a transação na cobrança de créditos da Fazenda Pública; altera o Decreto nº 70.235, de 6 de março de 1972, e as Leis nºs 6.830, de 22 de setembro de 1980 (Lei de Execução Fiscal), 9.430, de 27 de dezembro de 1996, 13.988, de 14 de abril de 2020, 5.764, de 16 de dezembro de 1971, 9.249, de 26 de dezembro de 1995, e 10.150, de 21 de dezembro de 2000; e revoga dispositivo da Lei nº 10.522, de 19 de julho de 2002.","2360503-45"
